 0	105.278
 0.01	103.687
 0.02	104.08
 0.03	103.287
 0.04	101.325
 0.05	104.526
 0.06	104.207
 0.07	103.569
 0.08	103.6
 0.09	104.601
 0.1	102.229
 0.11	104.149
 0.12	106.264
 0.13	105.585
 0.14	103.259
 0.15	101.887
 0.16	102.387
 0.17	99.8404
 0.18	99.4016
 0.19	101.808
 0.2	96.9222
 0.21	93.9042
 0.22	93.4797
 0.23	95.4527
 0.24	95.4039
 0.25	95.3618
 0.26	92.9736
 0.27	89.4837
 0.28	86.8356
 0.29	84.8371
 0.3	83.6073
 0.31	82.241
 0.32	82.2359
 0.33	80.7211
 0.34	79.632
 0.35	81.0879
 0.36	82.3574
 0.37	86.5902
 0.38	89.5131
 0.39	90.3287
 0.4	91.214
 0.41	91.0454
 0.42	90.2514
 0.43	89.7192
 0.44	90.9368
 0.45	93.4112
 0.46	94.1102
 0.47	90.7339
 0.48	89.943
 0.49	89.8303
 0.5	90.1231
