 0	102.565
 0.01	106.121
 0.02	109.558
 0.03	106.373
 0.04	104.763
 0.05	105.816
 0.06	111.11
 0.07	107.15
 0.08	103.889
 0.09	102.328
 0.1	103.669
 0.11	106.194
 0.12	103.421
 0.13	105.686
 0.14	103.581
 0.15	105.044
 0.16	105.656
 0.17	101.925
 0.18	101.96
 0.19	101.009
 0.2	100.805
 0.21	98.7255
 0.22	102.429
 0.23	104.813
 0.24	100.736
 0.25	101.411
 0.26	103.276
 0.27	102.162
 0.28	104.296
 0.29	100.982
 0.3	103.383
 0.31	102.164
 0.32	97.875
 0.33	91.8835
 0.34	89.9566
 0.35	89.9911
 0.36	90.1621
 0.37	87.3828
 0.38	87.1713
 0.39	84.7071
 0.4	83.7837
 0.41	80.8228
 0.42	83.3547
 0.43	82.8911
 0.44	79.5336
 0.45	78.9773
 0.46	76.7804
 0.47	77.0379
 0.48	76.13
 0.49	75.5999
 0.5	73.2188
