 0	106.228
 0.01	106.903
 0.02	104.702
 0.03	100.43
 0.04	99.542
 0.05	101.27
 0.06	100.936
 0.07	99.7824
 0.08	101.917
 0.09	102.592
 0.1	104.625
 0.11	104.234
 0.12	106.042
 0.13	107.395
 0.14	107.916
 0.15	110.366
 0.16	108.404
 0.17	104.913
 0.18	111.526
 0.19	114.202
 0.2	119.748
 0.21	125.526
 0.22	129.185
 0.23	133.486
 0.24	136.473
 0.25	135.383
 0.26	141.51
 0.27	154.675
 0.28	151.129
 0.29	150.653
 0.3	155.002
 0.31	160.067
 0.32	157.446
 0.33	157.898
 0.34	163.871
 0.35	165.4
 0.36	160.979
 0.37	157.351
 0.38	162.328
 0.39	165.679
 0.4	159.607
 0.41	155.611
 0.42	156.433
 0.43	151.831
 0.44	145.838
 0.45	143.325
 0.46	140.593
 0.47	135.078
 0.48	135.2
 0.49	131.919
 0.5	131.796
