 0	101.031
 0.01	99.2641
 0.02	97.8289
 0.03	99.961
 0.04	97.9634
 0.05	101.063
 0.06	99.8474
 0.07	103.943
 0.08	108.059
 0.09	105.222
 0.1	102.466
 0.11	104.175
 0.12	105.193
 0.13	105.083
 0.14	111.847
 0.15	109.913
 0.16	108.165
 0.17	111.766
 0.18	106.498
 0.19	105.075
 0.2	102.765
 0.21	106.196
 0.22	109.483
 0.23	110.485
 0.24	107.593
 0.25	107.924
 0.26	104.993
 0.27	105.448
 0.28	109.003
 0.29	107.622
 0.3	103.711
 0.31	99.369
 0.32	96.4189
 0.33	97.3646
 0.34	100.666
 0.35	100.761
 0.36	102.968
 0.37	100.918
 0.38	100.642
 0.39	101.845
 0.4	100.237
 0.41	104.551
 0.42	102.482
 0.43	100.087
 0.44	103.077
 0.45	102.431
 0.46	104.174
 0.47	106.331
 0.48	105.709
 0.49	104.583
 0.5	104.303
