 0	100.584
 0.01	99.7388
 0.02	101.009
 0.03	101.564
 0.04	98.4294
 0.05	98.8674
 0.06	99.7477
 0.07	98.9302
 0.08	95.1427
 0.09	96.8629
 0.1	94.02
 0.11	98.0672
 0.12	99.6087
 0.13	99.5736
 0.14	98.8427
 0.15	100.084
 0.16	97.3929
 0.17	94.9674
 0.18	98.7203
 0.19	99.9949
 0.2	98.7865
 0.21	97.7728
 0.22	101.634
 0.23	103.914
 0.24	109.728
 0.25	109.189
 0.26	108.155
 0.27	109.948
 0.28	115.601
 0.29	125.182
 0.3	122.287
 0.31	124.913
 0.32	121.234
 0.33	124.697
 0.34	123.717
 0.35	116.814
 0.36	118.689
 0.37	115.155
 0.38	114.471
 0.39	110.579
 0.4	109.357
 0.41	108.574
 0.42	108.137
 0.43	107.499
 0.44	107.808
 0.45	111.59
 0.46	112.024
 0.47	108.867
 0.48	108.4
 0.49	110.124
 0.5	110.479
