 0	100.419
 0.01	101.794
 0.02	99.0873
 0.03	98.2589
 0.04	100.474
 0.05	99.6766
 0.06	100.765
 0.07	97.3616
 0.08	97.0269
 0.09	98.2972
 0.1	97.5284
 0.11	94.8036
 0.12	99.0318
 0.13	94.2336
 0.14	95.0201
 0.15	97.4928
 0.16	96.7854
 0.17	97.9537
 0.18	95.3574
 0.19	90.6114
 0.2	92.918
 0.21	89.3627
 0.22	91.4296
 0.23	90.19
 0.24	89.2914
 0.25	89.0081
 0.26	89.0197
 0.27	91.1419
 0.28	88.9498
 0.29	87.495
 0.3	84.8045
 0.31	84.8498
 0.32	83.3958
 0.33	82.1856
 0.34	83.7378
 0.35	82.4575
 0.36	81.5264
 0.37	83.8978
 0.38	86.2027
 0.39	85.7313
 0.4	90.5704
 0.41	88.4868
 0.42	87.1933
 0.43	88.0813
 0.44	90.7283
 0.45	94.144
 0.46	95.9635
 0.47	97.413
 0.48	97.2548
 0.49	100.282
 0.5	97.1429
