 0	101.83
 0.01	102.212
 0.02	99.1117
 0.03	98.4512
 0.04	99.6766
 0.05	97.1571
 0.06	95.9645
 0.07	98.7513
 0.08	96.1407
 0.09	99.8134
 0.1	99.2189
 0.11	96.161
 0.12	95.4222
 0.13	98.403
 0.14	95.742
 0.15	94.6569
 0.16	94.3498
 0.17	95.3957
 0.18	91.8721
 0.19	90.1438
 0.2	91.6541
 0.21	87.5556
 0.22	88.1671
 0.23	87.9455
 0.24	85.9611
 0.25	81.1939
 0.26	83.383
 0.27	83.5954
 0.28	84.3189
 0.29	90.8196
 0.3	92.484
 0.31	90.9103
 0.32	87.2202
 0.33	89.0104
 0.34	88.7786
 0.35	88.1331
 0.36	89.1847
 0.37	89.5803
 0.38	95.0216
 0.39	92.5505
 0.4	93.7265
 0.41	91.3042
 0.42	89.755
 0.43	91.3346
 0.44	87.2534
 0.45	88.3558
 0.46	85.1214
 0.47	81.8543
 0.48	81.1013
 0.49	79.4964
 0.5	77.1213
