 0	102.934
 0.01	105.832
 0.02	101.976
 0.03	99.2915
 0.04	98.9283
 0.05	97.1
 0.06	97.5512
 0.07	100.574
 0.08	100.849
 0.09	103.288
 0.1	98.3239
 0.11	95.9856
 0.12	97.3485
 0.13	96.7959
 0.14	99.1346
 0.15	98.0868
 0.16	95.4799
 0.17	97.117
 0.18	99.4877
 0.19	94.9601
 0.2	94.9234
 0.21	96.6942
 0.22	97.2451
 0.23	97.3796
 0.24	100.28
 0.25	98.5525
 0.26	97.5857
 0.27	94.9812
 0.28	97.4304
 0.29	98.3662
 0.3	103.533
 0.31	98.6618
 0.32	99.032
 0.33	97.4127
 0.34	99.6041
 0.35	95.1426
 0.36	92.9236
 0.37	94.153
 0.38	91.9358
 0.39	90.5772
 0.4	89.8087
 0.41	88.7788
 0.42	90.3977
 0.43	89.5169
 0.44	87.1075
 0.45	85.4004
 0.46	81.0556
 0.47	81.0955
 0.48	80.2554
 0.49	84.0857
 0.5	81.4155
