 0	101.799
 0.01	102.872
 0.02	101.297
 0.03	104.203
 0.04	106.557
 0.05	109.149
 0.06	109.125
 0.07	110.073
 0.08	109.188
 0.09	107.109
 0.1	111.515
 0.11	109.494
 0.12	108.673
 0.13	109.425
 0.14	111.859
 0.15	112.256
 0.16	115.764
 0.17	116.021
 0.18	114.029
 0.19	113.247
 0.2	111.074
 0.21	108.541
 0.22	106.049
 0.23	112.089
 0.24	110.417
 0.25	109.951
 0.26	106.346
 0.27	104.817
 0.28	100.966
 0.29	101.419
 0.3	99.4156
 0.31	97.5962
 0.32	103.525
 0.33	108.053
 0.34	107.691
 0.35	107.495
 0.36	105.58
 0.37	107.951
 0.38	107.024
 0.39	106.121
 0.4	103.855
 0.41	106.713
 0.42	101.606
 0.43	103.557
 0.44	104.804
 0.45	105.908
 0.46	109.62
 0.47	111.069
 0.48	115.73
 0.49	119.454
 0.5	120.2
