 0	98.7816
 0.01	97.9689
 0.02	100.269
 0.03	97.8844
 0.04	96.5442
 0.05	95.4622
 0.06	91.0998
 0.07	89.8023
 0.08	89.9028
 0.09	90.4882
 0.1	91.4706
 0.11	92.943
 0.12	94.2469
 0.13	95.0094
 0.14	96.4616
 0.15	94.2132
 0.16	97.1805
 0.17	93.7394
 0.18	92.5573
 0.19	88.63
 0.2	88.7269
 0.21	90.2933
 0.22	91.6615
 0.23	89.9907
 0.24	89.9194
 0.25	87.8498
 0.26	86.7643
 0.27	84.9383
 0.28	84.5605
 0.29	84.0695
 0.3	85.1467
 0.31	81.0736
 0.32	79.2037
 0.33	79.7069
 0.34	80.014
 0.35	79.5496
 0.36	82.6955
 0.37	83.5566
 0.38	81.3412
 0.39	83.0579
 0.4	79.8006
 0.41	80.2466
 0.42	82.8528
 0.43	85.7758
 0.44	89.6085
 0.45	90.9935
 0.46	88.7303
 0.47	87.9035
 0.48	91.4175
 0.49	91.8661
 0.5	95.8453
