 0	99.4056
 0.01	99.682
 0.02	102.459
 0.03	102.979
 0.04	99.6178
 0.05	101.47
 0.06	101.711
 0.07	101.665
 0.08	102.194
 0.09	99.9136
 0.1	98.7149
 0.11	99.8732
 0.12	97.7998
 0.13	96.1436
 0.14	94.0041
 0.15	95.7604
 0.16	96.4819
 0.17	98.201
 0.18	96.1381
 0.19	95.9474
 0.2	92.6663
 0.21	97.0196
 0.22	100.244
 0.23	103.367
 0.24	106.439
 0.25	104.105
 0.26	105.147
 0.27	103.885
 0.28	106.11
 0.29	101.197
 0.3	100.02
 0.31	103.444
 0.32	97.7984
 0.33	97.9379
 0.34	96.2195
 0.35	96.6434
 0.36	97.07
 0.37	96.5318
 0.38	96.5103
 0.39	100.969
 0.4	100.986
 0.41	100.633
 0.42	101.009
 0.43	98.2505
 0.44	97.6883
 0.45	93.7464
 0.46	91.29
 0.47	95.2414
 0.48	97.7549
 0.49	99.6437
 0.5	96.5283
