 0	101.57
 0.01	100.012
 0.02	102.361
 0.03	99.8332
 0.04	99.1666
 0.05	97.1134
 0.06	99.006
 0.07	98.2258
 0.08	95.6093
 0.09	94.2639
 0.1	92.0252
 0.11	90.4545
 0.12	91.5515
 0.13	93.2384
 0.14	87.6523
 0.15	89.4412
 0.16	86.4228
 0.17	90.8346
 0.18	90.7196
 0.19	92.1891
 0.2	92.0163
 0.21	91.5672
 0.22	94.0966
 0.23	96.1466
 0.24	95.0038
 0.25	96.8939
 0.26	98.9796
 0.27	96.7493
 0.28	98.4064
 0.29	95.9455
 0.3	93.8279
 0.31	90.5487
 0.32	89.5168
 0.33	90.4305
 0.34	87.4969
 0.35	88.4054
 0.36	86.7237
 0.37	88.6212
 0.38	88.6162
 0.39	91.3677
 0.4	92.7393
 0.41	96.2436
 0.42	97.0572
 0.43	102.078
 0.44	101.12
 0.45	99.5663
 0.46	103.446
 0.47	103.98
 0.48	101.008
 0.49	103.114
 0.5	104.111
