 0	98.1747
 0.01	101.545
 0.02	102.402
 0.03	100.397
 0.04	97.6611
 0.05	99.2602
 0.06	96.7603
 0.07	98.7751
 0.08	102.551
 0.09	105.672
 0.1	109.716
 0.11	113.013
 0.12	113.785
 0.13	112.917
 0.14	113.692
 0.15	113.193
 0.16	116.628
 0.17	115.525
 0.18	115.179
 0.19	112.895
 0.2	113.171
 0.21	112.79
 0.22	112.452
 0.23	116.878
 0.24	114.436
 0.25	118.374
 0.26	117.486
 0.27	121.696
 0.28	118.742
 0.29	124.243
 0.3	124.849
 0.31	125.902
 0.32	129.713
 0.33	131.12
 0.34	135.527
 0.35	134.868
 0.36	136.706
 0.37	137.608
 0.38	132.247
 0.39	131.858
 0.4	135.661
 0.41	134.477
 0.42	137.156
 0.43	141.61
 0.44	141.226
 0.45	144.128
 0.46	137.403
 0.47	140.814
 0.48	138.538
 0.49	143.78
 0.5	150.151
