 0	98.6328
 0.01	105.516
 0.02	104.877
 0.03	105.916
 0.04	104.336
 0.05	104.728
 0.06	102.23
 0.07	103.451
 0.08	103.074
 0.09	107.311
 0.1	107.037
 0.11	107.925
 0.12	111.019
 0.13	107.488
 0.14	105.651
 0.15	111.745
 0.16	110.6
 0.17	107.163
 0.18	107.536
 0.19	107.18
 0.2	110.29
 0.21	110.417
 0.22	111.978
 0.23	110.14
 0.24	110.285
 0.25	113.536
 0.26	114.525
 0.27	119.472
 0.28	123.3
 0.29	124.025
 0.3	127.486
 0.31	129.897
 0.32	132.597
 0.33	133.286
 0.34	128.535
 0.35	127.559
 0.36	123.494
 0.37	127.132
 0.38	123.94
 0.39	117.637
 0.4	119.551
 0.41	120.445
 0.42	123.584
 0.43	127.79
 0.44	123.308
 0.45	119.078
 0.46	121.39
 0.47	128.864
 0.48	133.092
 0.49	133.549
 0.5	139.876
