 0	105.675
 0.01	109.633
 0.02	111.317
 0.03	108.811
 0.04	112.435
 0.05	116.708
 0.06	117.824
 0.07	116.368
 0.08	114.904
 0.09	108.983
 0.1	108.775
 0.11	111.179
 0.12	109.128
 0.13	105.082
 0.14	106.289
 0.15	105.369
 0.16	104.847
 0.17	103.957
 0.18	107.533
 0.19	105.384
 0.2	101.636
 0.21	101.943
 0.22	101.832
 0.23	106.783
 0.24	108.833
 0.25	106.695
 0.26	104.506
 0.27	104.316
 0.28	103.305
 0.29	107.185
 0.3	106.746
 0.31	107.245
 0.32	104.381
 0.33	100.966
 0.34	102.899
 0.35	103.403
 0.36	105.08
 0.37	102.6
 0.38	103.142
 0.39	103.171
 0.4	105.947
 0.41	105.385
 0.42	109.297
 0.43	108.239
 0.44	115.604
 0.45	114.776
 0.46	113.155
 0.47	109.047
 0.48	107.546
 0.49	102.928
 0.5	100.105
