 0	101.102
 0.01	99.8193
 0.02	100.742
 0.03	99.1772
 0.04	99.0199
 0.05	97.6123
 0.06	98.6284
 0.07	99.5593
 0.08	103.967
 0.09	100.453
 0.1	99.6676
 0.11	97.6043
 0.12	96.8671
 0.13	96.5405
 0.14	98.3289
 0.15	100.115
 0.16	101.488
 0.17	105.872
 0.18	105.042
 0.19	108.417
 0.2	111.186
 0.21	111.297
 0.22	109.002
 0.23	110.223
 0.24	113.564
 0.25	118.542
 0.26	118.453
 0.27	118.649
 0.28	108.655
 0.29	107.158
 0.3	104.099
 0.31	105.128
 0.32	106.609
 0.33	110.505
 0.34	114.212
 0.35	120.545
 0.36	121.895
 0.37	119.129
 0.38	113.918
 0.39	110.934
 0.4	117.049
 0.41	117.545
 0.42	117.399
 0.43	113.604
 0.44	116.584
 0.45	112.567
 0.46	113.385
 0.47	110.491
 0.48	115.408
 0.49	116.215
 0.5	114.512
