 0	100.682
 0.01	99.848
 0.02	99.6755
 0.03	97.8102
 0.04	100.005
 0.05	97.6908
 0.06	107.534
 0.07	102.286
 0.08	97.6957
 0.09	99.0741
 0.1	100.991
 0.11	100.399
 0.12	104.524
 0.13	104.689
 0.14	102.333
 0.15	102.181
 0.16	105.877
 0.17	106.789
 0.18	107.301
 0.19	107.006
 0.2	103.981
 0.21	107.649
 0.22	106.425
 0.23	110.498
 0.24	106.707
 0.25	107.779
 0.26	110.544
 0.27	108.341
 0.28	107.947
 0.29	105.384
 0.3	104.236
 0.31	104.059
 0.32	107.068
 0.33	110.589
 0.34	108.594
 0.35	108.563
 0.36	111.399
 0.37	111.473
 0.38	116.012
 0.39	111.17
 0.4	111.16
 0.41	104.577
 0.42	103.296
 0.43	105.09
 0.44	108.549
 0.45	110.495
 0.46	113.768
 0.47	112.15
 0.48	109.919
 0.49	109.364
 0.5	109.935
