 0	105.424
 0.01	110.535
 0.02	106.659
 0.03	102.103
 0.04	102.307
 0.05	102.277
 0.06	106.725
 0.07	108.634
 0.08	111.726
 0.09	115.543
 0.1	115.386
 0.11	115.045
 0.12	122.501
 0.13	120.503
 0.14	120.005
 0.15	118.263
 0.16	115.491
 0.17	118.053
 0.18	117.293
 0.19	116.15
 0.2	116.449
 0.21	114.678
 0.22	113.161
 0.23	113.782
 0.24	111.602
 0.25	106.064
 0.26	104.784
 0.27	106.076
 0.28	101.859
 0.29	99.3212
 0.3	104.618
 0.31	102.799
 0.32	103.52
 0.33	104.255
 0.34	102.633
 0.35	104.119
 0.36	105.79
 0.37	104.979
 0.38	103.033
 0.39	101.194
 0.4	99.8536
 0.41	99.7464
 0.42	101.476
 0.43	97.7213
 0.44	94.8828
 0.45	93.2069
 0.46	97.1954
 0.47	98.7246
 0.48	101.171
 0.49	97.7695
 0.5	98.3848
