 0	99.6799
 0.01	100.762
 0.02	104.219
 0.03	106.079
 0.04	110.555
 0.05	111.137
 0.06	112.608
 0.07	117.008
 0.08	115.136
 0.09	117.693
 0.1	113.647
 0.11	111.096
 0.12	109.171
 0.13	112.012
 0.14	109.863
 0.15	110.823
 0.16	113.888
 0.17	113.361
 0.18	106.403
 0.19	103.326
 0.2	102.643
 0.21	101.346
 0.22	102.434
 0.23	103.79
 0.24	103.919
 0.25	103.176
 0.26	98.5733
 0.27	104.038
 0.28	102.971
 0.29	105.015
 0.3	110.504
 0.31	108.751
 0.32	108.021
 0.33	106.106
 0.34	106.813
 0.35	107.739
 0.36	108.212
 0.37	108.223
 0.38	110.985
 0.39	113.719
 0.4	111.891
 0.41	112.471
 0.42	115.639
 0.43	118.452
 0.44	121.585
 0.45	117.906
 0.46	121.073
 0.47	126.113
 0.48	127.246
 0.49	126.051
 0.5	124.464
