 0	101.528
 0.01	101.443
 0.02	106.402
 0.03	108.593
 0.04	115.247
 0.05	117.513
 0.06	120.937
 0.07	118.356
 0.08	118.425
 0.09	115.11
 0.1	115.742
 0.11	112.393
 0.12	112.614
 0.13	109.951
 0.14	106.961
 0.15	102.933
 0.16	107.672
 0.17	103.702
 0.18	101.94
 0.19	97.1399
 0.2	97.0505
 0.21	97.131
 0.22	98.8643
 0.23	102.665
 0.24	96.8486
 0.25	92.5155
 0.26	94.2393
 0.27	95.6018
 0.28	101.556
 0.29	103.617
 0.3	108.936
 0.31	110.937
 0.32	109.334
 0.33	106.733
 0.34	109.336
 0.35	101.644
 0.36	105.379
 0.37	105.274
 0.38	101.416
 0.39	105.142
 0.4	109.18
 0.41	104.561
 0.42	104
 0.43	101.463
 0.44	99.5453
 0.45	100.564
 0.46	99.253
 0.47	98.4896
 0.48	98.917
 0.49	97.6805
 0.5	96.6309
