 0	99.3801
 0.01	96.9091
 0.02	98.108
 0.03	98.7505
 0.04	98.6126
 0.05	101.152
 0.06	102.788
 0.07	102.697
 0.08	100.19
 0.09	101.216
 0.1	100.226
 0.11	101.1
 0.12	99.3101
 0.13	101.776
 0.14	95.9778
 0.15	99.3814
 0.16	99.3686
 0.17	101.519
 0.18	98.2925
 0.19	95.7639
 0.2	98.842
 0.21	98.7971
 0.22	91.5106
 0.23	90.9371
 0.24	93.857
 0.25	93.9451
 0.26	92.7635
 0.27	94.074
 0.28	93.6448
 0.29	92.4477
 0.3	89.8834
 0.31	88.4883
 0.32	86.3885
 0.33	89.2878
 0.34	89.8536
 0.35	85.58
 0.36	85.7447
 0.37	86.6441
 0.38	85.0329
 0.39	84.9823
 0.4	84.3098
 0.41	81.3411
 0.42	81.9617
 0.43	81.4954
 0.44	79.3676
 0.45	79.7577
 0.46	82.0384
 0.47	81.1891
 0.48	84.1843
 0.49	84.8232
 0.5	81.5846
