 0	100.484
 0.01	100.51
 0.02	103.51
 0.03	100.749
 0.04	102.127
 0.05	99.7722
 0.06	97.8229
 0.07	99.8276
 0.08	101.372
 0.09	99.0582
 0.1	102.552
 0.11	99.3483
 0.12	96.659
 0.13	96.2651
 0.14	100.031
 0.15	99.4149
 0.16	97.8915
 0.17	96.4635
 0.18	94.9777
 0.19	93.7313
 0.2	96.405
 0.21	93.832
 0.22	97.7962
 0.23	101.932
 0.24	101.312
 0.25	100.192
 0.26	104.193
 0.27	108.249
 0.28	110.424
 0.29	111.961
 0.3	112.115
 0.31	109.387
 0.32	114.471
 0.33	112.533
 0.34	111.243
 0.35	116.248
 0.36	119.672
 0.37	119.888
 0.38	117.985
 0.39	116.118
 0.4	114.633
 0.41	114.235
 0.42	109.367
 0.43	109.024
 0.44	110.388
 0.45	113.843
 0.46	114.149
 0.47	110.166
 0.48	110.294
 0.49	109.963
 0.5	113.586
