 0	101.729
 0.01	100.97
 0.02	99.1355
 0.03	98.8655
 0.04	97.9288
 0.05	98.0166
 0.06	97.3436
 0.07	100.362
 0.08	101.923
 0.09	103.049
 0.1	106.877
 0.11	112.135
 0.12	109.997
 0.13	106.49
 0.14	108.732
 0.15	111.906
 0.16	107.389
 0.17	107.594
 0.18	108.634
 0.19	107.076
 0.2	108.84
 0.21	109.207
 0.22	113.831
 0.23	114.387
 0.24	116.302
 0.25	116.631
 0.26	115.065
 0.27	113.089
 0.28	117.766
 0.29	121.25
 0.3	118.107
 0.31	117.441
 0.32	119.923
 0.33	116.784
 0.34	116.212
 0.35	118.703
 0.36	116.904
 0.37	110.59
 0.38	109.245
 0.39	108.141
 0.4	107.937
 0.41	107.851
 0.42	106.832
 0.43	107.601
 0.44	106.582
 0.45	108.661
 0.46	110.811
 0.47	108.751
 0.48	112.6
 0.49	111.553
 0.5	109.866
