 0	102.697
 0.01	106.529
 0.02	106.82
 0.03	108.737
 0.04	106.009
 0.05	107.061
 0.06	108.524
 0.07	107.161
 0.08	112.933
 0.09	109.823
 0.1	108.273
 0.11	114.877
 0.12	111.336
 0.13	112.526
 0.14	113.089
 0.15	115.305
 0.16	116.183
 0.17	117.526
 0.18	117.426
 0.19	113.693
 0.2	114.174
 0.21	115.747
 0.22	114.955
 0.23	122.811
 0.24	125.453
 0.25	124.422
 0.26	121.668
 0.27	121.72
 0.28	124.388
 0.29	122.73
 0.3	123.202
 0.31	120.744
 0.32	120.706
 0.33	117.917
 0.34	119.826
 0.35	119.147
 0.36	112.466
 0.37	112.321
 0.38	110.237
 0.39	111.854
 0.4	110.889
 0.41	104.029
 0.42	106.318
 0.43	105.823
 0.44	104.816
 0.45	105.442
 0.46	103.601
 0.47	99.8156
 0.48	99.2774
 0.49	101.38
 0.5	100.702
