 0	102.031
 0.01	100.945
 0.02	101.025
 0.03	97.4681
 0.04	96.6537
 0.05	96.2161
 0.06	93.098
 0.07	94.7091
 0.08	94.7266
 0.09	89.5539
 0.1	89.5412
 0.11	88.3811
 0.12	90.5577
 0.13	90.4501
 0.14	89.5355
 0.15	84.9779
 0.16	84.7558
 0.17	85.3632
 0.18	81.8482
 0.19	84.5706
 0.2	84.456
 0.21	84.8524
 0.22	87.9495
 0.23	83.6671
 0.24	83.3933
 0.25	81.2161
 0.26	81.6465
 0.27	81.4298
 0.28	80.3238
 0.29	81.7772
 0.3	81.2016
 0.31	79.0304
 0.32	80.1316
 0.33	83.459
 0.34	80.5664
 0.35	81.0419
 0.36	82.6521
 0.37	83.3359
 0.38	83.4736
 0.39	86.6062
 0.4	83.7473
 0.41	84.0703
 0.42	80.9567
 0.43	78.5076
 0.44	77.0802
 0.45	76.4076
 0.46	81.6333
 0.47	81.5753
 0.48	79.3593
 0.49	80.8214
 0.5	78.7597
