 0	101.123
 0.01	102.825
 0.02	105.695
 0.03	106.158
 0.04	103.737
 0.05	104.609
 0.06	102.772
 0.07	106.312
 0.08	109.669
 0.09	109.807
 0.1	113.447
 0.11	114.713
 0.12	116.453
 0.13	114.746
 0.14	114.473
 0.15	113.989
 0.16	113.724
 0.17	118.552
 0.18	120.358
 0.19	126.479
 0.2	128.858
 0.21	131.51
 0.22	131.051
 0.23	130.854
 0.24	131.293
 0.25	134.989
 0.26	132.877
 0.27	133.778
 0.28	131.67
 0.29	134.75
 0.3	128.83
 0.31	127.053
 0.32	124.224
 0.33	128.225
 0.34	125.214
 0.35	123.898
 0.36	130.483
 0.37	134.064
 0.38	134.723
 0.39	135.27
 0.4	144.137
 0.41	145.354
 0.42	151.6
 0.43	157.059
 0.44	154.508
 0.45	159.03
 0.46	162.807
 0.47	166.86
 0.48	170.841
 0.49	171.243
 0.5	169.134
