 0	100.468
 0.01	95.1847
 0.02	94.9457
 0.03	97.7208
 0.04	96.2531
 0.05	91.8206
 0.06	92.2441
 0.07	90.0332
 0.08	92.6873
 0.09	91.268
 0.1	93.5849
 0.11	95.2717
 0.12	93.8808
 0.13	92.028
 0.14	92.0314
 0.15	91.7298
 0.16	84.6963
 0.17	87.2405
 0.18	89.338
 0.19	84.7695
 0.2	85.4853
 0.21	84.8208
 0.22	83.0575
 0.23	78.7394
 0.24	81.2225
 0.25	80.0942
 0.26	82.195
 0.27	84.3056
 0.28	81.842
 0.29	83.125
 0.3	86.3735
 0.31	86.5146
 0.32	89.0744
 0.33	86.7412
 0.34	84.5162
 0.35	82.0812
 0.36	79.9679
 0.37	79.1735
 0.38	79.6178
 0.39	80.5425
 0.4	78.0411
 0.41	77.0531
 0.42	77.0516
 0.43	79.6107
 0.44	79.7339
 0.45	82.4617
 0.46	85.4454
 0.47	78.4517
 0.48	78.0671
 0.49	79.512
 0.5	81.417
