 0	98.8526
 0.01	102.87
 0.02	103.973
 0.03	105.168
 0.04	105.406
 0.05	107.173
 0.06	108.474
 0.07	112.558
 0.08	112.198
 0.09	114.4
 0.1	116.28
 0.11	112.176
 0.12	108.465
 0.13	111.019
 0.14	111.975
 0.15	111.299
 0.16	105.463
 0.17	104.608
 0.18	98.8467
 0.19	96.981
 0.2	100.673
 0.21	96.8835
 0.22	92.8201
 0.23	93.8266
 0.24	93.5901
 0.25	92.2799
 0.26	88.0521
 0.27	86.742
 0.28	89.029
 0.29	90.1892
 0.3	93.3963
 0.31	95.7236
 0.32	95.0421
 0.33	97.0216
 0.34	96.3253
 0.35	96.8236
 0.36	100.944
 0.37	102.37
 0.38	101.345
 0.39	99.3361
 0.4	97.5645
 0.41	96.6415
 0.42	92.1835
 0.43	92.8289
 0.44	93.815
 0.45	95.2265
 0.46	96.8613
 0.47	100.618
 0.48	102.476
 0.49	109.425
 0.5	110.262
