 0	96.5121
 0.01	101.143
 0.02	101.781
 0.03	100.39
 0.04	98.2091
 0.05	97.0737
 0.06	100.521
 0.07	96.7557
 0.08	98.1529
 0.09	97.7922
 0.1	95.939
 0.11	96.5898
 0.12	95.3804
 0.13	98.0208
 0.14	96.2813
 0.15	98.3749
 0.16	97.7575
 0.17	97.7518
 0.18	94.7971
 0.19	94.5406
 0.2	96.1278
 0.21	93.186
 0.22	96.3242
 0.23	93.4028
 0.24	95.4494
 0.25	94.736
 0.26	94.8085
 0.27	95.184
 0.28	96.8609
 0.29	99.6879
 0.3	103.277
 0.31	104.038
 0.32	107.363
 0.33	110.683
 0.34	110.519
 0.35	110.799
 0.36	106.275
 0.37	103.982
 0.38	103.043
 0.39	102.342
 0.4	101.333
 0.41	98.4712
 0.42	101.719
 0.43	104.235
 0.44	100.39
 0.45	102.356
 0.46	102.174
 0.47	100.947
 0.48	104.356
 0.49	106.757
 0.5	106.585
