 0	101.082
 0.01	95.9571
 0.02	100.811
 0.03	106.602
 0.04	110.053
 0.05	108.321
 0.06	107.869
 0.07	110.523
 0.08	114.387
 0.09	111.1
 0.1	111.384
 0.11	111.885
 0.12	112.465
 0.13	111.862
 0.14	117.187
 0.15	111.068
 0.16	107.876
 0.17	108.348
 0.18	111.361
 0.19	112.22
 0.2	113.047
 0.21	113.333
 0.22	110.997
 0.23	109.983
 0.24	115.821
 0.25	117.397
 0.26	113.455
 0.27	114.867
 0.28	115.331
 0.29	112.058
 0.3	105.002
 0.31	98.9601
 0.32	97.0609
 0.33	97.5628
 0.34	101.931
 0.35	99.0472
 0.36	97.6241
 0.37	98.6204
 0.38	98.3156
 0.39	95.3673
 0.4	95.525
 0.41	93.4276
 0.42	96.3865
 0.43	98.7807
 0.44	100.506
 0.45	101.993
 0.46	101.56
 0.47	105.359
 0.48	107.828
 0.49	105.257
 0.5	106.398
