 0	100.507
 0.01	101.56
 0.02	102.312
 0.03	103.111
 0.04	98.2082
 0.05	100.599
 0.06	96.9806
 0.07	100.17
 0.08	98.3708
 0.09	97.6914
 0.1	98.1204
 0.11	95.9331
 0.12	93.4756
 0.13	92.3458
 0.14	92.7364
 0.15	97.3443
 0.16	94.6193
 0.17	89.0732
 0.18	90.3939
 0.19	87.7597
 0.2	88.6182
 0.21	93.97
 0.22	93.1322
 0.23	93.5568
 0.24	92.79
 0.25	87.8168
 0.26	88.3231
 0.27	87.4371
 0.28	86.333
 0.29	84.2519
 0.3	85.609
 0.31	83.5737
 0.32	81.3938
 0.33	82.5762
 0.34	83.1337
 0.35	82.5063
 0.36	83.0161
 0.37	84.0699
 0.38	85.9815
 0.39	88.3679
 0.4	84.6425
 0.41	85.2907
 0.42	85.7877
 0.43	89.0826
 0.44	87.5926
 0.45	88.6855
 0.46	85.737
 0.47	85.7321
 0.48	85.4118
 0.49	85.6454
 0.5	86.9181
