 0	98.9439
 0.01	97.2002
 0.02	99.342
 0.03	96.6346
 0.04	96.2436
 0.05	96.2401
 0.06	96.4993
 0.07	95.113
 0.08	98.1523
 0.09	96.2164
 0.1	97.3299
 0.11	102.043
 0.12	105.756
 0.13	105.626
 0.14	104.883
 0.15	104.597
 0.16	106.432
 0.17	102.667
 0.18	99.0258
 0.19	100.574
 0.2	101.456
 0.21	98.5197
 0.22	100.895
 0.23	100.485
 0.24	98.1652
 0.25	102.943
 0.26	98.3488
 0.27	106.146
 0.28	106.962
 0.29	105.304
 0.3	105.323
 0.31	107.506
 0.32	105.818
 0.33	106.8
 0.34	104.184
 0.35	105.308
 0.36	103.774
 0.37	104.611
 0.38	107.402
 0.39	109.846
 0.4	108.377
 0.41	108.715
 0.42	106.127
 0.43	104
 0.44	104.931
 0.45	110.023
 0.46	108.113
 0.47	111.429
 0.48	111.031
 0.49	108.093
 0.5	105.432
