 0	99.3607
 0.01	100.007
 0.02	99.2032
 0.03	97.2653
 0.04	97.1883
 0.05	98.1106
 0.06	94.637
 0.07	95.5091
 0.08	95.4626
 0.09	97.3359
 0.1	95.7572
 0.11	96.5874
 0.12	96.9728
 0.13	96.9284
 0.14	98.1897
 0.15	96.0455
 0.16	97.7694
 0.17	94.9118
 0.18	90.3844
 0.19	92.8902
 0.2	97.2786
 0.21	97.4811
 0.22	96.7598
 0.23	98.6363
 0.24	94.884
 0.25	93.3174
 0.26	92.1442
 0.27	94.5617
 0.28	92.7075
 0.29	91.7886
 0.3	94.183
 0.31	94.2002
 0.32	92.3072
 0.33	91.1665
 0.34	96.1476
 0.35	99.7548
 0.36	95.8424
 0.37	95.2674
 0.38	92.8055
 0.39	91.4832
 0.4	92.2521
 0.41	91.2337
 0.42	95.5335
 0.43	99.4895
 0.44	99.9707
 0.45	95.7619
 0.46	95.3225
 0.47	93.4958
 0.48	94.9971
 0.49	93.4275
 0.5	92.7058
