 0	101.021
 0.01	103.436
 0.02	103.449
 0.03	101.581
 0.04	98.9018
 0.05	92.8704
 0.06	97.0239
 0.07	95.8409
 0.08	98.8988
 0.09	100.688
 0.1	104.842
 0.11	105.276
 0.12	102.29
 0.13	103.963
 0.14	107.939
 0.15	107.77
 0.16	110.161
 0.17	108.841
 0.18	112.52
 0.19	107.445
 0.2	109.781
 0.21	107.337
 0.22	107.108
 0.23	104.874
 0.24	101.753
 0.25	104.655
 0.26	102.489
 0.27	106.639
 0.28	105.906
 0.29	107.305
 0.3	101.358
 0.31	101.712
 0.32	100.181
 0.33	98.6681
 0.34	97.5343
 0.35	100.369
 0.36	96.8754
 0.37	95.1535
 0.38	95.4404
 0.39	92.9293
 0.4	92.4383
 0.41	94.6651
 0.42	91.6359
 0.43	89.1409
 0.44	90.1684
 0.45	90.3861
 0.46	92.775
 0.47	95.653
 0.48	95.4002
 0.49	92.8135
 0.5	91.7256
