 0	98.123
 0.01	97.9735
 0.02	98.6559
 0.03	97.7577
 0.04	101.561
 0.05	98.5716
 0.06	94.9052
 0.07	92.3449
 0.08	96.0605
 0.09	93.3719
 0.1	91.6947
 0.11	93.2189
 0.12	91.7337
 0.13	92.4389
 0.14	88.4468
 0.15	85.6548
 0.16	84.4873
 0.17	84.3979
 0.18	83.7969
 0.19	83.6532
 0.2	84.6271
 0.21	81.6169
 0.22	80.6829
 0.23	79.0445
 0.24	78.8117
 0.25	76.6637
 0.26	75.3393
 0.27	77.0688
 0.28	76.9993
 0.29	73.8007
 0.3	75.4439
 0.31	74.8412
 0.32	76.4572
 0.33	78.4938
 0.34	76.7087
 0.35	79.5589
 0.36	82.0735
 0.37	82.6851
 0.38	83.1173
 0.39	82.8343
 0.4	85.3124
 0.41	82.4617
 0.42	80.1399
 0.43	77.2259
 0.44	76.6905
 0.45	76.5716
 0.46	76.0456
 0.47	75.7992
 0.48	76.3686
 0.49	78.6212
 0.5	82.3689
