 0	100.095
 0.01	100.839
 0.02	103.118
 0.03	102.583
 0.04	97.5315
 0.05	98.8167
 0.06	99.8098
 0.07	101.203
 0.08	98.4588
 0.09	98.74
 0.1	102.453
 0.11	101.091
 0.12	100.325
 0.13	104.348
 0.14	103.804
 0.15	101.358
 0.16	101.612
 0.17	102.037
 0.18	104.021
 0.19	101.853
 0.2	103.749
 0.21	104.67
 0.22	104.169
 0.23	102.974
 0.24	105.585
 0.25	103.881
 0.26	102.757
 0.27	103.1
 0.28	100.235
 0.29	96.3192
 0.3	97.6561
 0.31	97.9137
 0.32	98.0144
 0.33	97.069
 0.34	100.93
 0.35	105.816
 0.36	102.217
 0.37	100.443
 0.38	100.136
 0.39	94.4035
 0.4	93.0383
 0.41	92.323
 0.42	93.6811
 0.43	91.6065
 0.44	90.168
 0.45	90.2883
 0.46	87.5
 0.47	89.2241
 0.48	90.5475
 0.49	91.427
 0.5	90.6974
