 0	100.909
 0.01	101.662
 0.02	105.764
 0.03	105.758
 0.04	105.696
 0.05	107.89
 0.06	107.664
 0.07	109.361
 0.08	114.697
 0.09	111.478
 0.1	113.766
 0.11	116.243
 0.12	115.607
 0.13	119.303
 0.14	114.48
 0.15	108.379
 0.16	110.734
 0.17	107.901
 0.18	106.744
 0.19	104.856
 0.2	102.534
 0.21	100.784
 0.22	105.353
 0.23	102.99
 0.24	103.82
 0.25	103.123
 0.26	104.222
 0.27	100.463
 0.28	96.029
 0.29	98.3985
 0.3	100.964
 0.31	97.8664
 0.32	96.1172
 0.33	95.8198
 0.34	100.85
 0.35	99.752
 0.36	95.9872
 0.37	97.0684
 0.38	94.7836
 0.39	96.6388
 0.4	95.0767
 0.41	96.2305
 0.42	100.742
 0.43	100.761
 0.44	97.5273
 0.45	99.2745
 0.46	98.9759
 0.47	98.6605
 0.48	100.002
 0.49	100.982
 0.5	101.467
