 0	107.414
 0.01	105.648
 0.02	109.336
 0.03	108.359
 0.04	109.19
 0.05	108.084
 0.06	109.458
 0.07	109.051
 0.08	107.647
 0.09	110.739
 0.1	106.127
 0.11	103.204
 0.12	105.014
 0.13	105.746
 0.14	110.279
 0.15	107.656
 0.16	105.938
 0.17	106.572
 0.18	103.651
 0.19	100.997
 0.2	102.645
 0.21	101.367
 0.22	102.482
 0.23	107.267
 0.24	109.5
 0.25	105.424
 0.26	105.439
 0.27	105.718
 0.28	106.936
 0.29	106.119
 0.3	107.16
 0.31	109.408
 0.32	108.06
 0.33	104.504
 0.34	104.082
 0.35	104.66
 0.36	106.4
 0.37	107.346
 0.38	105.392
 0.39	104.03
 0.4	103.008
 0.41	99.2528
 0.42	95.6255
 0.43	92.8902
 0.44	94.8895
 0.45	90.0149
 0.46	91.3188
 0.47	89.1403
 0.48	93.0138
 0.49	91.6365
 0.5	88.387
