 0	100.353
 0.01	106.423
 0.02	109.484
 0.03	115.492
 0.04	113.836
 0.05	116.772
 0.06	120.237
 0.07	120.752
 0.08	123.795
 0.09	121.644
 0.1	120.774
 0.11	116.773
 0.12	116.976
 0.13	114.49
 0.14	109.906
 0.15	114.794
 0.16	114.685
 0.17	114.345
 0.18	110.549
 0.19	108.064
 0.2	108.531
 0.21	107.243
 0.22	110.508
 0.23	108.32
 0.24	103.709
 0.25	107.384
 0.26	109.009
 0.27	107.294
 0.28	108.738
 0.29	110.06
 0.3	110.277
 0.31	112.425
 0.32	109.133
 0.33	108.803
 0.34	105.224
 0.35	101.99
 0.36	101.132
 0.37	102.171
 0.38	104.436
 0.39	104.461
 0.4	101.241
 0.41	99.4966
 0.42	99.2613
 0.43	100.761
 0.44	105.278
 0.45	109.252
 0.46	111.168
 0.47	108.732
 0.48	109.118
 0.49	111.933
 0.5	110.176
