 0	98.5568
 0.01	99.5685
 0.02	101.308
 0.03	105.914
 0.04	110.499
 0.05	114.087
 0.06	111.793
 0.07	108.77
 0.08	105.194
 0.09	105.413
 0.1	105.276
 0.11	112.522
 0.12	111.904
 0.13	103.1
 0.14	107.332
 0.15	106.104
 0.16	107.275
 0.17	105.58
 0.18	103.531
 0.19	103.244
 0.2	105.222
 0.21	103.103
 0.22	95.1571
 0.23	96.24
 0.24	93.0408
 0.25	95.1884
 0.26	93.0257
 0.27	96.8242
 0.28	96.9261
 0.29	96.1871
 0.3	98.2299
 0.31	93.5233
 0.32	91.0628
 0.33	94.3394
 0.34	95.7528
 0.35	94.9527
 0.36	95.2487
 0.37	93.2136
 0.38	92.1253
 0.39	94.6241
 0.4	98.0603
 0.41	96.3212
 0.42	98.798
 0.43	97.9582
 0.44	98.8716
 0.45	99.7367
 0.46	99.0051
 0.47	96.5582
 0.48	96.5368
 0.49	98.0252
 0.5	101.917
