 0	101.532
 0.01	104.432
 0.02	105.762
 0.03	104.133
 0.04	109.499
 0.05	109.788
 0.06	111.913
 0.07	110.159
 0.08	110.669
 0.09	114.169
 0.1	112.951
 0.11	116.279
 0.12	119.793
 0.13	125.524
 0.14	128.074
 0.15	124.585
 0.16	127.709
 0.17	125.73
 0.18	122.908
 0.19	123.128
 0.2	124.44
 0.21	119.513
 0.22	125.012
 0.23	125.837
 0.24	121.182
 0.25	122.198
 0.26	123.234
 0.27	124.297
 0.28	127.785
 0.29	129.887
 0.3	126.206
 0.31	128.485
 0.32	125.333
 0.33	127.522
 0.34	128.705
 0.35	129.886
 0.36	126.111
 0.37	127.521
 0.38	128.824
 0.39	129.326
 0.4	125.717
 0.41	129.019
 0.42	131.55
 0.43	132.605
 0.44	130.313
 0.45	131.102
 0.46	134.553
 0.47	135.871
 0.48	142.281
 0.49	140.521
 0.5	145.952
