 0	99.4543
 0.01	99.1674
 0.02	99.9881
 0.03	100.866
 0.04	104.763
 0.05	102.433
 0.06	99.6303
 0.07	97.5153
 0.08	99.9402
 0.09	94.8418
 0.1	92.9498
 0.11	89.2414
 0.12	90.7147
 0.13	92.114
 0.14	93.5372
 0.15	91.5185
 0.16	95.527
 0.17	94.8766
 0.18	95.671
 0.19	96.8806
 0.2	95.9433
 0.21	92.3215
 0.22	94.6403
 0.23	95.585
 0.24	93.3372
 0.25	93.5121
 0.26	89.1242
 0.27	89.9117
 0.28	90.2937
 0.29	87.1402
 0.3	89.5233
 0.31	94.0963
 0.32	93.6211
 0.33	91.5527
 0.34	94.7312
 0.35	95.6571
 0.36	97.6252
 0.37	97.0043
 0.38	99.9595
 0.39	100.083
 0.4	100.298
 0.41	97.9924
 0.42	100.484
 0.43	102.349
 0.44	99.3296
 0.45	98.8607
 0.46	97.7694
 0.47	98.9446
 0.48	96.7139
 0.49	96.2005
 0.5	92.3733
