 0	101.334
 0.01	100.719
 0.02	102.884
 0.03	103.594
 0.04	102.335
 0.05	101.497
 0.06	100.874
 0.07	105.463
 0.08	107.386
 0.09	112.185
 0.1	118.38
 0.11	113.175
 0.12	117.448
 0.13	119.398
 0.14	124.184
 0.15	126.301
 0.16	128.199
 0.17	128.052
 0.18	131.768
 0.19	129.99
 0.2	129.554
 0.21	129.789
 0.22	128.177
 0.23	127.8
 0.24	131.431
 0.25	126.569
 0.26	129.306
 0.27	131.537
 0.28	126.508
 0.29	131.285
 0.3	132.715
 0.31	133.912
 0.32	134.782
 0.33	134.335
 0.34	133.912
 0.35	135.093
 0.36	132.91
 0.37	132.27
 0.38	131.025
 0.39	136.777
 0.4	137.524
 0.41	136.249
 0.42	129.078
 0.43	127.656
 0.44	123.496
 0.45	121.459
 0.46	120.307
 0.47	118.599
 0.48	119.904
 0.49	123.551
 0.5	118.446
