 0	102.546
 0.01	101.358
 0.02	97.7606
 0.03	99.4598
 0.04	100.978
 0.05	94.4405
 0.06	93.2949
 0.07	93.0458
 0.08	93.8327
 0.09	95.0703
 0.1	95.5997
 0.11	95.2107
 0.12	97.7563
 0.13	98.0333
 0.14	96.7409
 0.15	97.0354
 0.16	99.0228
 0.17	98.1439
 0.18	98.1304
 0.19	97.9066
 0.2	97.3851
 0.21	95.7526
 0.22	93.4673
 0.23	94.4505
 0.24	94.2085
 0.25	96.4366
 0.26	97.3662
 0.27	101.182
 0.28	99.104
 0.29	101.401
 0.3	102.616
 0.31	102.668
 0.32	100.528
 0.33	98.6552
 0.34	100.513
 0.35	103.274
 0.36	105.885
 0.37	105.672
 0.38	103.913
 0.39	105.092
 0.4	106.074
 0.41	111.414
 0.42	111.104
 0.43	114.437
 0.44	114.232
 0.45	117.467
 0.46	118.198
 0.47	122.187
 0.48	116.653
 0.49	121.949
 0.5	127.325
