 0	100.275
 0.01	102.285
 0.02	102.123
 0.03	104.707
 0.04	103.25
 0.05	105.101
 0.06	103.229
 0.07	106.524
 0.08	104.445
 0.09	106.446
 0.1	106.547
 0.11	110.282
 0.12	109.333
 0.13	106
 0.14	99.0448
 0.15	99.6148
 0.16	96.1739
 0.17	93.2759
 0.18	92.6904
 0.19	92.1833
 0.2	94.3557
 0.21	93.0434
 0.22	95.0905
 0.23	99.1225
 0.24	101.306
 0.25	105.633
 0.26	105.768
 0.27	103.467
 0.28	104.065
 0.29	102.614
 0.3	101.97
 0.31	100.734
 0.32	102.155
 0.33	97.9181
 0.34	96.4962
 0.35	92.8232
 0.36	95.5079
 0.37	99.1355
 0.38	103.689
 0.39	104.845
 0.4	110.607
 0.41	109.78
 0.42	113.162
 0.43	110.802
 0.44	116.941
 0.45	110.601
 0.46	112.023
 0.47	112.41
 0.48	110.436
 0.49	105.979
 0.5	105.037
