 0	101.767
 0.01	98.1492
 0.02	101.515
 0.03	100.641
 0.04	103.222
 0.05	102.514
 0.06	103.325
 0.07	103.145
 0.08	104.521
 0.09	103.475
 0.1	103.917
 0.11	98.486
 0.12	99.3167
 0.13	95.9045
 0.14	98.5352
 0.15	97.463
 0.16	96.1076
 0.17	95.8292
 0.18	94.4454
 0.19	96.3691
 0.2	99.9756
 0.21	104.547
 0.22	107.892
 0.23	109.831
 0.24	107.946
 0.25	110.436
 0.26	110.242
 0.27	111.9
 0.28	112.91
 0.29	115.753
 0.3	116.204
 0.31	114.571
 0.32	107.774
 0.33	110.092
 0.34	107.436
 0.35	107.567
 0.36	106.277
 0.37	109.558
 0.38	109.811
 0.39	116.899
 0.4	112.318
 0.41	112.494
 0.42	110.843
 0.43	110.417
 0.44	113.972
 0.45	112.579
 0.46	109.762
 0.47	111.58
 0.48	112.7
 0.49	111.942
 0.5	110.621
