 0	102.77
 0.01	101.07
 0.02	103.742
 0.03	102.597
 0.04	101.402
 0.05	104.126
 0.06	106.567
 0.07	108.636
 0.08	109.033
 0.09	114.092
 0.1	118.47
 0.11	114.456
 0.12	120.555
 0.13	115.96
 0.14	117.299
 0.15	117.508
 0.16	116.751
 0.17	113.192
 0.18	114.946
 0.19	114.654
 0.2	115.707
 0.21	115.473
 0.22	113.731
 0.23	116.577
 0.24	117.737
 0.25	113.454
 0.26	111.279
 0.27	113.709
 0.28	113.014
 0.29	111.177
 0.3	112.142
 0.31	109.921
 0.32	109.58
 0.33	109.656
 0.34	110.893
 0.35	111.69
 0.36	110.497
 0.37	110.416
 0.38	112.1
 0.39	112.306
 0.4	112.242
 0.41	114.081
 0.42	115.938
 0.43	114.746
 0.44	111.489
 0.45	108.43
 0.46	107.119
 0.47	104.49
 0.48	105.347
 0.49	99.5261
 0.5	98.7958
