 0	96.5862
 0.01	99.6608
 0.02	98.912
 0.03	101.962
 0.04	100.813
 0.05	99.8755
 0.06	98.2294
 0.07	94.4206
 0.08	94.3749
 0.09	93.5488
 0.1	89.6246
 0.11	87.9142
 0.12	87.6526
 0.13	85.9594
 0.14	88.0129
 0.15	88.5121
 0.16	86.6584
 0.17	85.4147
 0.18	81.7693
 0.19	84.7239
 0.2	85.6617
 0.21	86.0707
 0.22	84.5566
 0.23	83.5141
 0.24	80.2682
 0.25	78.5979
 0.26	79.828
 0.27	81.2847
 0.28	80.3022
 0.29	75.6119
 0.3	75.954
 0.31	76.9664
 0.32	74.5847
 0.33	73.0444
 0.34	73.2787
 0.35	70.4945
 0.36	71.9552
 0.37	71.0093
 0.38	71.2846
 0.39	73.1563
 0.4	73.9981
 0.41	74.9081
 0.42	73.57
 0.43	72.612
 0.44	70.533
 0.45	68.7537
 0.46	68.498
 0.47	67.6466
 0.48	67.8774
 0.49	70.1512
 0.5	72.2359
