 0	100.952
 0.01	102.784
 0.02	102.802
 0.03	104.901
 0.04	104.469
 0.05	103.002
 0.06	103.821
 0.07	107.487
 0.08	107.063
 0.09	106.841
 0.1	107.908
 0.11	107.602
 0.12	107.672
 0.13	101.14
 0.14	97.5814
 0.15	99.9235
 0.16	98.4691
 0.17	92.9457
 0.18	93.6262
 0.19	93.5814
 0.2	92.2033
 0.21	92.3885
 0.22	92.6062
 0.23	92.4332
 0.24	92.6777
 0.25	93.7407
 0.26	98.0154
 0.27	96.1183
 0.28	98.4864
 0.29	100.956
 0.3	101.633
 0.31	97.5985
 0.32	94.6249
 0.33	91.4405
 0.34	91.2834
 0.35	89.6779
 0.36	91.5957
 0.37	90.6435
 0.38	89.6543
 0.39	90.295
 0.4	88.278
 0.41	86.8811
 0.42	87.3919
 0.43	85.5026
 0.44	83.3247
 0.45	81.8947
 0.46	78.7968
 0.47	78.7845
 0.48	80.2282
 0.49	81.4748
 0.5	80.3829
