 0	100.758
 0.01	105.733
 0.02	107.774
 0.03	112.391
 0.04	112.971
 0.05	114.565
 0.06	111.874
 0.07	113.183
 0.08	114.078
 0.09	107.319
 0.1	107.282
 0.11	105.612
 0.12	104.575
 0.13	100.356
 0.14	101.292
 0.15	101.895
 0.16	104.486
 0.17	103.582
 0.18	102.129
 0.19	104.671
 0.2	107.525
 0.21	105.187
 0.22	103.478
 0.23	100.322
 0.24	102.121
 0.25	103.656
 0.26	111.107
 0.27	115.702
 0.28	108.987
 0.29	111.475
 0.3	109.648
 0.31	109.68
 0.32	108.974
 0.33	108.517
 0.34	108.266
 0.35	107.166
 0.36	106.495
 0.37	105.093
 0.38	104.192
 0.39	104.586
 0.4	103.126
 0.41	101.311
 0.42	98.2898
 0.43	100.843
 0.44	106.926
 0.45	103.873
 0.46	106.682
 0.47	110.374
 0.48	109.091
 0.49	114.748
 0.5	114.11
