 0	103.843
 0.01	104.051
 0.02	101.936
 0.03	107.508
 0.04	110.646
 0.05	107.966
 0.06	110.861
 0.07	110.576
 0.08	105.689
 0.09	103.298
 0.1	105.574
 0.11	110.802
 0.12	108.576
 0.13	102.361
 0.14	105.066
 0.15	101.751
 0.16	102.025
 0.17	104.178
 0.18	103.133
 0.19	100.446
 0.2	100.228
 0.21	104.827
 0.22	108.326
 0.23	111.315
 0.24	111.072
 0.25	112.474
 0.26	115.119
 0.27	117.267
 0.28	113.331
 0.29	108.992
 0.3	109.311
 0.31	110.231
 0.32	113.026
 0.33	117.369
 0.34	117.153
 0.35	122.031
 0.36	118.706
 0.37	118.268
 0.38	115.581
 0.39	115.182
 0.4	112.939
 0.41	107.667
 0.42	108.206
 0.43	109.39
 0.44	104.692
 0.45	107.228
 0.46	112.207
 0.47	114.003
 0.48	116.592
 0.49	116.652
 0.5	115.021
