 0	101.391
 0.01	101.767
 0.02	101.773
 0.03	102.386
 0.04	100.129
 0.05	98.755
 0.06	101.298
 0.07	98.701
 0.08	100.919
 0.09	97.4126
 0.1	99.0411
 0.11	97.7638
 0.12	100.723
 0.13	103.723
 0.14	103.862
 0.15	102.828
 0.16	101.872
 0.17	102.135
 0.18	100.57
 0.19	100.659
 0.2	98.5342
 0.21	99.7035
 0.22	99.5469
 0.23	101.916
 0.24	102.089
 0.25	100.308
 0.26	96.655
 0.27	97.6604
 0.28	97.3144
 0.29	94.351
 0.3	95.7025
 0.31	93.7241
 0.32	90.8545
 0.33	86.266
 0.34	90.2526
 0.35	91.9928
 0.36	88.9047
 0.37	89.8448
 0.38	93.0283
 0.39	95.4271
 0.4	92.0272
 0.41	92.7482
 0.42	89.9382
 0.43	91.2043
 0.44	94.6831
 0.45	91.6964
 0.46	89.4129
 0.47	90.512
 0.48	90.4489
 0.49	92.299
 0.5	89.5964
