 0	102.899
 0.01	104.452
 0.02	107.169
 0.03	108.938
 0.04	107.688
 0.05	100.871
 0.06	99.5408
 0.07	98.8672
 0.08	98.3045
 0.09	99.767
 0.1	100.063
 0.11	99.2779
 0.12	102.106
 0.13	103.174
 0.14	105.137
 0.15	109.954
 0.16	104.799
 0.17	101.134
 0.18	101.715
 0.19	103.114
 0.2	100.701
 0.21	98.6991
 0.22	98.307
 0.23	96.5879
 0.24	98.7955
 0.25	100.722
 0.26	97.2874
 0.27	100.629
 0.28	101.809
 0.29	97.7687
 0.3	96.9403
 0.31	97.9857
 0.32	98.1348
 0.33	96.7531
 0.34	96.5306
 0.35	95.6887
 0.36	94.1475
 0.37	97.3624
 0.38	101.421
 0.39	101.48
 0.4	105.979
 0.41	103.412
 0.42	97.6801
 0.43	98.3261
 0.44	99.5501
 0.45	100.898
 0.46	104.307
 0.47	107.006
 0.48	107.017
 0.49	107.324
 0.5	105.014
