 0	101.2
 0.01	105.337
 0.02	106.468
 0.03	105.081
 0.04	108.192
 0.05	108.101
 0.06	107.829
 0.07	107.665
 0.08	101.92
 0.09	99.7918
 0.1	99.9185
 0.11	98.4069
 0.12	101.096
 0.13	103.879
 0.14	102.289
 0.15	100.78
 0.16	101.445
 0.17	101.63
 0.18	100.805
 0.19	99.844
 0.2	99.0211
 0.21	100.159
 0.22	100.429
 0.23	104.753
 0.24	105.46
 0.25	104.219
 0.26	105.125
 0.27	107.061
 0.28	108.961
 0.29	108.509
 0.3	105.727
 0.31	107.702
 0.32	109.723
 0.33	108.144
 0.34	105.898
 0.35	106.804
 0.36	107.489
 0.37	109.077
 0.38	106.616
 0.39	106.789
 0.4	112.754
 0.41	117.751
 0.42	120.255
 0.43	118.872
 0.44	118.944
 0.45	124.848
 0.46	125.237
 0.47	124.016
 0.48	126.043
 0.49	128.456
 0.5	124.716
