 0	99.8394
 0.01	100.269
 0.02	100.424
 0.03	99.5058
 0.04	99.2388
 0.05	98.1939
 0.06	98.3704
 0.07	95.6879
 0.08	99.7658
 0.09	99.0279
 0.1	98.595
 0.11	96.9289
 0.12	91.5755
 0.13	91.1665
 0.14	88.6076
 0.15	91.1841
 0.16	90.3872
 0.17	90.5304
 0.18	89.5458
 0.19	92.8789
 0.2	93.1074
 0.21	95.3067
 0.22	93.594
 0.23	93.2737
 0.24	94.0987
 0.25	94.0682
 0.26	93.2535
 0.27	94.9174
 0.28	95.2935
 0.29	94.0197
 0.3	96.6888
 0.31	98.2295
 0.32	99.8171
 0.33	98.1166
 0.34	96.3722
 0.35	91.9811
 0.36	89.7903
 0.37	91.0432
 0.38	91.3415
 0.39	87.3837
 0.4	89.9099
 0.41	95.2764
 0.42	99.1452
 0.43	101.913
 0.44	100.807
 0.45	102.778
 0.46	105.389
 0.47	102.803
 0.48	104.611
 0.49	101.586
 0.5	103.637
