 0	95.2652
 0.01	94.8496
 0.02	94.5086
 0.03	96.3264
 0.04	95.7699
 0.05	92.841
 0.06	91.2988
 0.07	97.6089
 0.08	97.6831
 0.09	101.955
 0.1	101.519
 0.11	100.053
 0.12	97.1278
 0.13	93.2181
 0.14	90.2666
 0.15	86.4515
 0.16	88.8184
 0.17	91.4427
 0.18	91.9265
 0.19	92.8707
 0.2	95.7168
 0.21	96.0888
 0.22	100.426
 0.23	102.674
 0.24	102.091
 0.25	101.478
 0.26	103.442
 0.27	105.237
 0.28	105.053
 0.29	106.715
 0.3	108.162
 0.31	107.367
 0.32	106.535
 0.33	105.137
 0.34	101.178
 0.35	99.3316
 0.36	99.8444
 0.37	99.0044
 0.38	95.7141
 0.39	95.758
 0.4	95.5002
 0.41	95.7746
 0.42	96.5021
 0.43	96.919
 0.44	99.4437
 0.45	103.983
 0.46	105.067
 0.47	109.942
 0.48	111.773
 0.49	111.217
 0.5	109.005
