 0	102.997
 0.01	103.726
 0.02	103.764
 0.03	102.998
 0.04	100.312
 0.05	104.433
 0.06	102.749
 0.07	95.3049
 0.08	99.6798
 0.09	104.54
 0.1	104.445
 0.11	102.201
 0.12	106.307
 0.13	107.582
 0.14	107.119
 0.15	107.302
 0.16	103.058
 0.17	104.402
 0.18	102.322
 0.19	104.556
 0.2	100.541
 0.21	99.4188
 0.22	102.168
 0.23	102.259
 0.24	97.9239
 0.25	99.8194
 0.26	98.9776
 0.27	97.2292
 0.28	96.2564
 0.29	97.007
 0.3	94.276
 0.31	92.1789
 0.32	91.9895
 0.33	90.9167
 0.34	89.5336
 0.35	89.9516
 0.36	88.4599
 0.37	89.9539
 0.38	88.2804
 0.39	86.9094
 0.4	85.4855
 0.41	90.1607
 0.42	89.4324
 0.43	86.0637
 0.44	86.1418
 0.45	87.623
 0.46	84.0035
 0.47	82.7657
 0.48	83.4991
 0.49	84.4078
 0.5	85.3555
