 0	96.8697
 0.01	93.457
 0.02	94.9094
 0.03	97.8882
 0.04	98.5589
 0.05	97.7654
 0.06	100.661
 0.07	97.6595
 0.08	93.4693
 0.09	92.2935
 0.1	93.8977
 0.11	92.7464
 0.12	93.7787
 0.13	90.7701
 0.14	92.82
 0.15	94.2446
 0.16	91.1454
 0.17	89.3654
 0.18	88.7886
 0.19	90.6075
 0.2	91.5385
 0.21	92.6253
 0.22	94.2735
 0.23	91.7087
 0.24	93.1998
 0.25	93.6442
 0.26	96.9153
 0.27	95.1482
 0.28	96.1766
 0.29	95.6341
 0.3	96.7983
 0.31	97.286
 0.32	100.01
 0.33	100.501
 0.34	99.3676
 0.35	98.449
 0.36	100.408
 0.37	106.172
 0.38	107.642
 0.39	108.304
 0.4	112.412
 0.41	107.279
 0.42	107.228
 0.43	107.906
 0.44	114.088
 0.45	114.166
 0.46	115.471
 0.47	114.858
 0.48	110.342
 0.49	107.901
 0.5	109.106
