 0	96.6306
 0.01	95.2567
 0.02	97.633
 0.03	97.8721
 0.04	98.4696
 0.05	98.4891
 0.06	98.6308
 0.07	97.0395
 0.08	99.0618
 0.09	95.6107
 0.1	92.8356
 0.11	87.7624
 0.12	89.9815
 0.13	93.8179
 0.14	94.9307
 0.15	95.8736
 0.16	97.7337
 0.17	97.9103
 0.18	101.785
 0.19	100.716
 0.2	102.455
 0.21	101.456
 0.22	103.614
 0.23	102.519
 0.24	105.753
 0.25	106.696
 0.26	102.945
 0.27	101.611
 0.28	102.455
 0.29	107.9
 0.3	107.361
 0.31	104.153
 0.32	102.086
 0.33	104.209
 0.34	102.956
 0.35	103.49
 0.36	100.655
 0.37	102.833
 0.38	108.376
 0.39	110.551
 0.4	111.486
 0.41	106.73
 0.42	105.484
 0.43	110.386
 0.44	110.174
 0.45	113.219
 0.46	108.823
 0.47	108.344
 0.48	111.712
 0.49	110.382
 0.5	111.572
