 0	99.0193
 0.01	97.0206
 0.02	98.856
 0.03	100.303
 0.04	96.8935
 0.05	101.808
 0.06	99.2749
 0.07	99.2339
 0.08	96.313
 0.09	93.7232
 0.1	95.8401
 0.11	94.7653
 0.12	91.4453
 0.13	93.0786
 0.14	90.8679
 0.15	90.4033
 0.16	87.3031
 0.17	89.0706
 0.18	89.7187
 0.19	89.4895
 0.2	86.698
 0.21	86.5558
 0.22	83.608
 0.23	83.7116
 0.24	84.8176
 0.25	87.7977
 0.26	86.1273
 0.27	84.9889
 0.28	85.2233
 0.29	85.5595
 0.3	83.1597
 0.31	81.6571
 0.32	80.5784
 0.33	79.7999
 0.34	82.2042
 0.35	84.4013
 0.36	87.6349
 0.37	88.008
 0.38	90.2246
 0.39	87.2304
 0.4	85.9004
 0.41	90.6245
 0.42	86.738
 0.43	86.1908
 0.44	89.789
 0.45	90.8965
 0.46	91.3781
 0.47	93.8411
 0.48	97.8685
 0.49	97.8869
 0.5	97.1015
