 0	103.052
 0.01	100.19
 0.02	96.4474
 0.03	97.9101
 0.04	95.3786
 0.05	95.0492
 0.06	94.5271
 0.07	93.892
 0.08	93.7848
 0.09	89.1934
 0.1	88.6525
 0.11	89.0464
 0.12	92.5218
 0.13	90.8298
 0.14	90.1969
 0.15	91.0063
 0.16	92.6162
 0.17	92.707
 0.18	90.8526
 0.19	89.2804
 0.2	87.7055
 0.21	88.1158
 0.22	86.9841
 0.23	84.9141
 0.24	83.7429
 0.25	86.1116
 0.26	86.8553
 0.27	86.847
 0.28	85.7187
 0.29	85.034
 0.3	85.4615
 0.31	85.1516
 0.32	89.4263
 0.33	87.4262
 0.34	85.4817
 0.35	86.3418
 0.36	89.9916
 0.37	85.8566
 0.38	87.807
 0.39	87.1418
 0.4	88.7592
 0.41	89.3504
 0.42	87.419
 0.43	88.4754
 0.44	86.7624
 0.45	87.3713
 0.46	82.7772
 0.47	79.215
 0.48	77.9451
 0.49	79.3489
 0.5	73.8358
