 0	92.309
 0.01	90.73
 0.02	90.921
 0.03	92.577
 0.04	89.8015
 0.05	90.5816
 0.06	90.7625
 0.07	88.5662
 0.08	87.2886
 0.09	88.908
 0.1	92.5298
 0.11	95.0049
 0.12	94.7692
 0.13	93.3565
 0.14	95.3378
 0.15	91.3242
 0.16	93.354
 0.17	92.2156
 0.18	95.8499
 0.19	95.0725
 0.2	92.5185
 0.21	92.2568
 0.22	92.6384
 0.23	93.8578
 0.24	89.2897
 0.25	86.9318
 0.26	87.2994
 0.27	85.4899
 0.28	85.9712
 0.29	84.5579
 0.3	83.9333
 0.31	82.9702
 0.32	84.6257
 0.33	86.5063
 0.34	87.0185
 0.35	87.2544
 0.36	86.4242
 0.37	86.0569
 0.38	85.5697
 0.39	86.0416
 0.4	81.6886
 0.41	78.7212
 0.42	77.6523
 0.43	78.2647
 0.44	80.8642
 0.45	78.4674
 0.46	77.7774
 0.47	75.5941
 0.48	73.0984
 0.49	70.6341
 0.5	70.6615
