 0	94.4569
 0.01	94.3823
 0.02	96.1478
 0.03	94.8338
 0.04	90.6855
 0.05	92.3576
 0.06	92.241
 0.07	88.3156
 0.08	86.453
 0.09	85.7335
 0.1	83.619
 0.11	84.8683
 0.12	84.7487
 0.13	87.505
 0.14	86.3355
 0.15	87.5608
 0.16	88.6393
 0.17	89.2179
 0.18	86.7058
 0.19	88.8157
 0.2	90.6684
 0.21	84.14
 0.22	84.4679
 0.23	80.3897
 0.24	83.0321
 0.25	81.8531
 0.26	78.4804
 0.27	78.8025
 0.28	81.8069
 0.29	84.3632
 0.3	82.2245
 0.31	81.9854
 0.32	80.6302
 0.33	79.5695
 0.34	78.5711
 0.35	77.9409
 0.36	81.5762
 0.37	80.49
 0.38	79.742
 0.39	76.6748
 0.4	76.0386
 0.41	78.825
 0.42	81.7591
 0.43	78.7618
 0.44	82.5677
 0.45	82.4089
 0.46	83.9864
 0.47	86.195
 0.48	87.7764
 0.49	86.44
 0.5	86.064
