 0	99.3497
 0.01	97.594
 0.02	97.9632
 0.03	98.0741
 0.04	95.2041
 0.05	98.6833
 0.06	97.5871
 0.07	96.3364
 0.08	99.1456
 0.09	102.42
 0.1	104.295
 0.11	104.444
 0.12	103.042
 0.13	105.734
 0.14	105.211
 0.15	103.534
 0.16	102.492
 0.17	103.418
 0.18	102.558
 0.19	99.524
 0.2	101.792
 0.21	100.304
 0.22	98.9003
 0.23	101.979
 0.24	103.863
 0.25	103.577
 0.26	101.95
 0.27	101.367
 0.28	103.643
 0.29	101.159
 0.3	99.807
 0.31	99.479
 0.32	96.4489
 0.33	94.2139
 0.34	93.4482
 0.35	97.5867
 0.36	100.64
 0.37	96.6484
 0.38	96.8241
 0.39	94.2346
 0.4	98.1157
 0.41	100.253
 0.42	98.0166
 0.43	103.115
 0.44	102.439
 0.45	100.679
 0.46	106.898
 0.47	105.443
 0.48	100.689
 0.49	105.93
 0.5	104.697
